,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
2306,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_63,2020.07.21,18:21:30,fluctuate,1ST_1VA,0.2897136897400428,4.112298156069185,0.8383836447723848,9.025466342376,-1.4635625989143148,28.180270560709953,-1.5721725970864011,24.69315325742555,2.6739234969840133,45.87117458896722,-1.0185860713541957,14.335855588077912,1.176071091215659,19.166925659270117,1.131355928537154,15.794266334927428,-6.0860542006404605,54.8990521665539,-0.5782078203869397,5.3853246758786035,-1.03492001910457,8.590027192148497,0.37628943484750355,3.2928354530944404,0.383629365952672,2.1568108315644867,-1.853782689741806,7.240978146413273,-0.28971894606574333,-0.45508795035187344,-3.124521358183797,9.161834870998797,0.3327094040409693,-0.20981458779170792,-0.49289171144898286,-0.4211315169093819,0.7705922106134666,-0.5469171669924799,-0.27576588423229786,-0.9301274671394055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_64,2020.07.21,18:22:00,fluctuate,1ST_1VA,0.006463144595448487,2.709768678310378,0.0028507461243393608,7.415047736304347,-0.3268983757476494,20.58350781812253,1.2547314862762962,26.758468292324427,3.4832100501955203,100.8910257170027,-2.084909013554772,29.181419785908716,-11.112200383004478,139.45123760112568,-7.838494417010745,97.53845646359841,0.8236645225144762,5.005762594186889,0.12121661480229524,2.018962608292804,-4.0194193699852,26.653204021398018,0.8492411523850001,5.479620135745273,-3.2093687909740263,10.934970934482116,-0.3854364237237973,1.220250740998087,0.7692240413107677,0.556188885335013,0.09293772076469256,-0.7453628275893558,-0.3983807398475328,-0.8989428566257853,0.3682200766492669,-1.3756054060888532,-0.2934076613070494,-1.062396748974771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_65,2020.07.21,18:22:30,fluctuate,1ST_1VA,0.0005143075009290326,-0.5714238744379623,-2.9596073831671563,61.680032380348294,0.03679212905877806,0.42937617132870765,7.19420439488472,113.06047590370983,-0.12120866914515495,4.282782510541876,-0.1631694619152247,5.822020222010639,-0.11943180397289913,6.926250337638191,0.40063985445121775,4.859195886477118,-0.08332333993227814,1.3384842740689367,0.13389002824683444,1.722543904011756,0.15508681625717657,-0.13701745140405208,-0.11015595214068151,1.5115057536108614,2.8081074717075123,6.664015228244148,-1.328381803610521,4.204414517860367,-0.353917241070448,-0.15204376501815053,0.040122663319494566,-0.25754453062895655,-0.9519588528417915,-0.21327263947836217,0.44021636225729016,-1.1646425643210214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_66,2020.07.21,18:23:00,fluctuate,1ST_1VA,0.04556741064361689,-0.38255725229875237,0.006427221836147851,-0.5813021103910878,0.0034493127260048083,0.06956710768193641,-0.03593934832307135,0.11216248577549015,0.10495963031642735,3.973106883624008,-0.1629034882523436,6.001547099603929,-0.3584478808382077,5.580036729739277,0.37544449557998183,6.529417858899256,0.043236932842879196,2.384468264805008,-0.01871815170834731,2.4461577801842918,0.3698125640770136,1.0628912025144412,0.02204260366294843,0.12169556997524111,0.5592113492813866,0.24519970535330726,0.3045461462628566,2.1627071614298305,-1.3521679378921472,0.4567511914603095,-0.43179638643233975,-0.20716618424469546,-0.06671669653028449,-0.8833556070936961,-0.007444272581074391,-1.2068597675354311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_67,2020.07.21,18:23:30,fluctuate,1ST_1VA,0.008995047634892624,-0.6161503449607202,0.013755766786358679,-0.5814901692250425,0.007538913464806217,0.009618464058725795,-0.04605562144949188,0.21712207355904134,-0.02969815287097758,2.369540744425266,-0.12904721879006825,4.337923919295382,-0.08614571717137516,8.211105432008237,-0.44110423136312366,9.639925939908164,0.16717826969225655,3.0916593593202277,0.0194334868857739,1.7692499891352513,0.1579073991760576,1.4250956340976222,0.03925342367623444,-0.06206588786670686,0.08402441585117532,-0.4020073955447696,-0.19713604069390336,-0.23314228580241325,-0.47041831695315844,-0.2577405245681361,0.4257755484207877,-1.2857484945313675,0.3398528663955599,-0.6335036024632741,-0.08320202158376094,-1.5061122859337412,-0.44912959978591543,-1.3032982492791925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_68,2020.07.21,18:24:00,fluctuate,1ST_1VA,0.010721374288229306,-0.6974541612475393,0.01695330867522304,-0.537678816178162,0.07133332813511092,0.22138752113539306,-0.0016596125042724697,-0.005774326877006075,-0.8375925683932651,8.517160326629629,0.04191086268329042,2.703274569594244,-0.16745884833725722,8.561064603441014,-2.271608518785768,16.911697208186354,-0.06893806323482504,4.214605313809996,-0.3091009765390364,1.6285684175386397,-0.2070009843724536,2.030880763632104,-0.9673027078758752,1.6865714098252163,-0.17079258893175145,-0.3152735114493104,-0.6394610608306206,-0.012778835475647732,-2.1830166595938088,3.650000558942006,-0.36478714023839975,-0.10714156591523816,-0.042191223521792734,-0.7730761064508838,0.6493890956954959,-0.6267542003497999,0.08145780724397222,-0.8928799719675031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_69,2020.07.21,18:24:30,fluctuate,1ST_1VA,0.014566562988567445,-0.7027551995704808,0.015353233200933061,-0.6367293164195211,0.01746866357242556,-0.04527708952610654,0.02269078703221864,-0.17764894575736356,-0.02447839905561362,1.9056515270645527,3.935497781239961,47.38824714652051,-0.10527970991387148,5.895162560195951,0.09343011023511308,4.196638179025887,0.11077136856377733,4.445535801653424,0.03419140225146557,6.159069096367794,0.1349883068392944,2.5655942325002536,-0.012593231604645266,1.7518648999739854,-0.060430409760278574,2.5738661328269172,-1.414985833238137,1.8052974970498559,-2.8738896815451733,7.490512994523064,1.4904114701836988,0.856297194513441,-0.07736615210220935,-0.9925061251147378,-0.4605395687493953,-0.8179428196174761,0.023846882012563565,-1.111703560276379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,./dataset_resized/fluctuate/real/QNL_1ST_1VA_2020.07.21_70,2020.07.21,18:25:00,fluctuate,1ST_1VA,0.026398446023806636,-0.5416917845885845,-0.016440926901953402,-0.44817822091905635,0.026560506538332685,-0.049966434628678336,-0.020122143788850105,-0.1237295673073926,0.11534436316498592,4.545431848145974,0.09025564045791946,2.84512083990239,0.023391747059731377,12.1612478804158,-0.12938824919641817,6.881002935387995,-0.0005314692999838536,8.119432457964715,-0.2840734725747705,4.242782686525401,0.300662946004348,5.291990152643491,0.27696879759907106,2.824885245637552,0.1725124615801849,0.7924576029786214,3.823631136822918,15.715267652397284,0.01988945734540749,-0.634389784854188,0.24996325285457155,-0.697520948052119,-0.05335785201867449,-1.5960401295418092,-0.2814673991531487,-1.565816800826547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_0,2020.07.21,17:50:00,fluctuate,1VA_2VA,-0.011817183632065128,1.3100268382176017,-0.017009934128654272,1.8372707607924879,3.565154673125803,42.75103637449159,12.32685241075304,169.3201783691909,2.178478786483768,19.477722071047552,-1.9592937040865068,13.6603338488692,-0.25878191401939404,10.076021083436165,0.5752500805497477,10.22340418908082,-0.10512253743969277,1.5891518706380277,0.7167289895441459,2.460751870707851,-3.0390837312554804,8.64156556764541,-0.002678720189131833,0.6080828360724917,2.7396853358662243,6.66675938717375,-0.0704483927893788,-0.08273968367445228,-0.3540620043795726,-0.21570136429771924,0.2515328078248818,-1.012912538297385,-0.0010808366229127656,-0.6387277297546397,-0.07424280632212925,-1.3335331758148041,0.1747759883330043,-1.502205558572216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_1,2020.07.21,17:50:30,fluctuate,1VA_2VA,0.007160457881307825,1.5209483866988558,-0.009617408896670364,2.0597841142051525,3.618337609675603,43.55122508911431,-0.05841088866204235,9.03088202821817,-0.7200169563317347,22.826641131675398,-0.1992315766831573,13.131540785443601,-0.02455929135329676,8.20236049086045,0.5511029986071349,11.89811868001037,-0.03184798451430228,3.327262139850996,1.0159264039134814,2.3477000999868514,0.4610281528554462,0.9065366281562159,-0.03232756725721028,0.1406373684948785,-0.05918167290566973,-0.63495053668814,-0.0410212886590866,-0.5716428055915559,0.19219259104225145,-1.1499015797472343,-0.047237757510537236,-1.0728436693058607,0.1285358895505887,-1.4008522606545304,0.2570126161206073,-1.2018543811517337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_2,2020.07.21,17:51:00,fluctuate,1VA_2VA,-0.004906938243638463,0.2471475591201644,-0.0870088995731114,1.9284477545273013,1.9193127336954352,45.682883338155584,-0.23868961704157274,9.735282338818289,-0.5034435807735599,33.720593418587086,-0.33391920787078755,18.27763634852281,-0.20061461379587744,9.223624299411885,-0.18192836524190095,6.26915171914551,0.01646952736796657,3.965744441896767,0.23014786959062458,2.015749155113693,-0.030926469539823073,1.8265160207802555,0.09454055955535269,2.466541639183168,0.07581235365687268,-0.5826996534757614,-0.03169960716333518,-0.4875849307879663,0.08488603105760616,-0.36283431315755177,0.007765562364220723,-1.0259026937936517,0.08137038062997153,-1.251605515988015,0.1829232792617915,-0.6195249926165527,-0.12318359936535755,-1.4537912707042329,-0.2828030633022433,-1.1325048433367186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_3,2020.07.21,17:51:30,fluctuate,1VA_2VA,-0.018261077361363832,-0.7950180856884042,-0.01397074411186795,-0.2352138817785665,4.716670640212214,61.34269484765886,-0.23916843859013961,12.709243980567436,-0.5957139742261369,21.91081581854008,-0.3357096358756251,18.32545562201306,-1.589017422567294,7.744556708975736,0.21446092719753543,7.51699647515051,0.06221052030800223,1.9179512160969923,0.08282511738856459,2.4304509234475056,-0.04663178807556007,1.4769598161111608,0.052853304839379875,2.370207633985829,0.12571639649232724,-0.10389299764197624,-0.2414605497918139,-0.9880715795911006,-0.2421039630169743,-0.780849029049616,0.21553720557605174,-1.1334679284651716,-0.005399286961448838,-1.4929082920078947,0.3098504432791277,-1.0450440699583814,0,0,-1.0080052902509746,-0.28222801245441653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_4,2020.07.21,17:52:00,fluctuate,1VA_2VA,0.006929156926563156,-1.0407000643189779,0.004474865681226067,-0.5545796631390285,4.754700742860125,63.3170189128186,-0.1596885483170284,2.4941160839339327,-0.7993522406539967,24.88390642398307,-0.7220129001474405,17.28953744492081,-0.19157545335594942,9.836707079489496,0.13912967686495212,9.39615519880783,-0.00019977791692625283,3.8304197800267463,-0.14917085799334462,5.015730089928532,0.7280919137656413,1.4651700107529164,0.5538413124853762,1.2769109992155778,0.02090193866046881,0.6296252946125818,-0.007288733520249999,-0.16394574655624572,0.18944967429624165,0.0040771303639091094,-0.15571270403950435,0.2734993934542169,-0.6658968537009847,-0.836892499037011,0.4367567893189102,-1.230535256061875,0.23331845353586528,-1.3577811072184363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_5,2020.07.21,17:52:30,fluctuate,1VA_2VA,-0.0010920094067114854,-1.030250303462712,0.0051132756014774985,-0.6130176850394249,5.278978508067151,70.5454770843415,-0.17192061046307258,2.9552869668298634,-7.311722981438407,57.938294147940844,-0.5304399781368351,36.90059824348987,5.083958719144665,26.57303955637851,-1.8581128123195114,9.855277538610482,-0.01774044256435027,3.06714887706731,-0.5437678281735,4.2689920826840835,0.04919503783131644,2.786212689568596,3.963040793635587,15.479944007004903,-1.111018892932532,2.1547886298051386,-0.04513973307422144,1.3278170890836503,-1.2158228611742354,0.13267448851038743,-0.08417437129775403,-0.7503941872527093,0.597314377817747,-1.3709028515323871,-0.29750024934445696,-1.2818216503612163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_6,2020.07.21,17:53:00,fluctuate,1VA_2VA,4.470787321609647,58.59306819288221,-12.585852853760864,244.74427046571802,-6.332221606467665,113.38907674460101,-7.931729408030884,63.10525184979262,0.04080637429305154,34.654544188107536,-9.412559216555984,98.01292403954754,2.141205167497447,19.45692919058628,1.1668977895287191,9.511706788736964,-0.7118991722867152,4.649965526453628,2.5790341782416215,9.949010036015888,-4.903152044808873,24.78965417693186,0.04741793822885712,1.2075276715842165,0.18013619924858965,0.6207360552486016,0.1279922488099852,-0.0402528512581668,1.747861888714748,2.7263672781107715,0.1855656630597161,0.6351036732826927,-0.5495661528978069,-1.1089934862398647,1.751701100731733,2.294376261296277,-0.22292106441055984,-1.5787444836817333,0.03763612969747033,-1.7279447946938435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_7,2020.07.21,17:53:30,fluctuate,1VA_2VA,-0.012618797141067617,-1.0758800810936926,0.4360924822138006,1.1319011063413251,-0.9255923549254014,18.88832380959362,-0.9226200630150542,20.49672665816884,3.769527449272347,36.41070453431601,-7.335801657827787,63.82865534474375,-5.995772182952582,38.22804847539717,5.034400200315454,26.13373605217431,0.6288671948601041,3.9447010615056897,-3.275430382026347,9.639223434537564,4.762336408679284,22.93355860970286,0.6048750134812957,1.2947823569365537,0.10787574459424464,1.6579716360689511,0.6307463670755737,1.6440930327798204,0.11052538209716473,0.13865068442980366,-0.18836394106132812,0.16283439088699936,-0.33287601167639813,-0.38353980986867997,-0.2757142439256634,-0.7066549904967139,1.3910293549938284,0.8476339065171881,-0.12846832253401483,-1.4524540181719232,0.793754750985971,-1.0061608818340377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_8,2020.07.21,17:54:00,fluctuate,1VA_2VA,-16.999992059312728,343.70143612010855,0.4777822323497342,1.117282898701954,14.79264749583552,244.11084765712323,-0.04886593882015968,-0.28328671935223415,8.760271123673247,85.57983662713849,-2.5354454507557844,40.17336450720889,-7.183938923356706,52.249916810005566,5.2340332966556025,32.62497070149895,-0.15816182096079962,2.369124501900652,-4.885292457416909,23.145177574106853,-0.9914822691539441,2.467773129442798,-3.371342700906863,11.381687954935407,-0.3534525553044393,0.34534052785788694,2.7064374992286884,6.2985827485561785,0.0657881446855822,0.8258488378896751,-0.6847723708468942,-0.056764525377976494,1.2638117848416333,1.1430423989090075,0.28824685538844375,-0.495068507521649,0.018710378004235247,-1.2259644632793718,-0.06930928922881484,-1.3415655796126966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_9,2020.07.21,17:54:30,fluctuate,1VA_2VA,-0.020125151621407295,-1.21087585399085,0.46425238741965763,1.0610336290973077,2.1573021675775967,21.84764323123316,-7.987167493080894,85.52590809829647,1.1912115362264952,28.742212382960197,-0.544378363521336,26.469599193252176,0.3095327278569081,12.182430503620612,0.2965415122043192,6.310828049420913,-0.03333591649779645,1.7063194328528368,-0.0884692557375272,4.139919181348274,-0.003431134871639742,2.599722244544375,-0.012085763646017768,0.39914935940473617,-0.1553104404082656,-0.21076619898240034,-2.5385377596792043,6.061250306900249,2.2441557208731915,4.459567499059269,0.3075311593182585,0.46892215500108403,0.7566796710901006,-0.91646749383882,0.2184482023919583,-1.3153443963604268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_10,2020.07.21,17:55:00,fluctuate,1VA_2VA,-0.017005211564081166,-1.2270028014912342,14.688118011195163,229.06173249843314,9.307835119012825,160.88488766011173,-10.838134434572687,135.5786448631988,1.3956055448628266,15.866561723255671,5.301849460272354,78.3128888485853,-0.4385464921359681,7.891555756852579,1.9456302190589982,10.2070707220048,-0.3575430952277313,1.8940509052923389,-2.8890907882923362,10.64032766919592,0.0937991450566365,0.7737286857325731,-0.0016266903694892932,1.5755731834951794,-0.08652929483016815,0.07097115445317037,-0.6327299961335932,0.9988708123693728,-0.13103443915235533,-0.5907916488575577,0.3819008459718147,-0.4063873180687416,0.5350974168852183,-1.0250727212514474,0.263325946032793,-1.0352750538672957,0,0,0.32121008239552,-1.5582364788465217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_11,2020.07.21,17:55:30,fluctuate,1VA_2VA,-0.016507818236644132,-1.22249298217692,1.266191251870056,8.413267774627585,0.03914085142255724,-0.11122413337149872,0.3452669436413707,1.2774247691188156,5.350606308694689,32.169287307265485,-11.193492136359348,158.8404934570205,-0.5958927732347997,7.965814907344459,1.3852779732988647,14.817897225227277,0.28348445264804817,3.1152274648776874,-0.1895472955772416,2.8394018620311865,-0.5008648994224438,2.6683960570606553,0.06437639255418688,2.1105860666573166,1.0500670074542398,1.2200887110424432,0.9106494156163031,0.8104139665478027,-1.0401823130303487,0.3145468936255318,0.08090122811955285,-1.0266737074192265,0.38251916438810407,-0.532645630073528,-0.025021966593343697,-0.2566073211442146,-0.1332471836764295,-1.5912283637489975,0.22687987357378417,-1.4222831614775255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_12,2020.07.21,17:56:00,fluctuate,1VA_2VA,0.03327749154210823,-1.116056645477734,-0.033411163756207944,-0.9967628803665591,0.015136257313525532,-0.2286033922178694,1.7893461321917805,16.560674689261447,1.4205491840205797,16.135898069016037,-2.557123518020252,53.52762776226425,-0.4025945637228287,8.114785619718935,0.25440316394561135,15.533208666343679,0.04268599392848714,1.5353811706048548,0.18149229692168814,4.817817529462345,0.21260129562163727,1.2783149141672965,-0.021879370482956025,0.629408995893916,0.06898950688405768,-1.0511454235172626,-0.1275553270378836,0.07061307956757723,0.1266881990052575,-1.3782598457920925,-0.01270959136973479,-1.01720935584245,0,0,0.11784969344270921,-1.1825326943221348,0,0,-0.15545967740959526,-1.1181935099441327,0,0,-0.39079035198971346,-1.385960725686557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.07.21_13,2020.07.21,17:56:30,fluctuate,1VA_2VA,-0.003578498349157683,-1.1902773198392673,-0.068288896452802,-0.8951299995576463,0.2478327581072298,0.8777297068162659,-0.03987215820424119,-0.37046167505473626,0.4525406343928614,30.338487836455002,-4.150208134135859,47.42625062941604,0.44388015200579395,12.62288473903911,0.4291049549827351,5.399101107255811,0.010171205168295411,2.9925919608821276,-0.03650752510846539,2.299026670963725,0.24406225913892898,1.179424786751305,-0.10089541495838251,2.6327690422639884,-0.0638423541164397,-1.2557651881043443,0.16447939669931022,0.2780524302093297,0.122703162665003,-1.4065827184629818,-0.04517336099518044,-0.6343380638857092,0,0,0.058516517877888974,-0.7186921494322891,0,0,0.06511943871473187,-1.2609066356252243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
