,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
2192,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_67,2020.07.19,8:43:30,leak,1VA_2VA,0.006944025,-1.010845039,-0.018219622,-1.169221172,-5.926076236,77.10601545,-4.046043325,49.98927589,2.180180412,18.30639917,0.025060637,-0.152520133,-1.513817105,0.820280804,-1.61518186,1.219330175,1.491195579,0.614349556,1.466239674,0.493591442,-1.383674007,0.280850117,1.579987543,1.153612038,0.14841788,0.457982927,-0.234675837,-1.294010284,-0.184118247,-1.367996133,0,0,-0.116285266,-1.506141946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_68,2020.07.19,8:44:00,leak,1VA_2VA,-0.026075716,-1.117739892,-0.28780725,0.526681013,-0.607530998,5.336310442,0.364399163,1.513756793,-1.531808706,0.888334744,-0.634480578,4.904063071,1.45048589,0.464319318,-1.4609402,0.639074547,-1.332812455,0.10366394,-2.058587258,5.631279776,-1.119163665,0.758439499,0.172905255,-1.225257293,-2.429133448,4.846644208,0,0,-0.098492078,-1.425294177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_69,2020.07.19,8:44:30,leak,1VA_2VA,-0.176829148,-0.230985149,-0.063763314,-1.02038059,0.056069789,-0.556732821,-4.873849887,59.16006175,-8.340176193,78.63677656,0.312385797,1.410565163,2.641096004,14.38488883,-4.690023341,22.35066389,-0.51831787,9.521527636,3.672658044,12.70263842,-1.503857227,0.848248835,-1.14011932,0.212525962,-0.052944907,-1.18604682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_70,2020.07.19,8:45:00,leak,1VA_2VA,0.013401209,-1.290919828,-0.038840689,-1.070582746,-7.171663972,104.9382156,-0.03590411,-0.277576826,0.002742195,-0.504650959,-1.617664512,1.230942498,-7.662553614,62.05022016,0.460568711,1.20110606,-1.647940532,1.393062482,1.97005042,2.433008567,-1.439664065,0.437636371,-1.414184189,0.361360073,1.162621255,-0.216689556,-1.608747445,1.769261075,1.149268493,0.581783342,0.561543865,-0.793122953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_71,2020.07.19,8:45:30,leak,1VA_2VA,-0.056706832,-0.91792307,-0.143507,-0.451711262,-10.95699113,145.301555,0.037599619,-0.101251613,-5.133841931,26.41398889,-1.600456538,1.145544779,4.456001062,18.95741878,-1.654904088,1.169313033,2.190121321,3.238521737,1.451026054,0.54486065,4.13249609,22.76134422,1.530161918,0.805225756,-1.636548333,1.273280131,-0.935105083,0.126681345,0.777949327,-1.016726545,-0.225939573,-1.395000321,-0.351715404,-1.383826716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_72,2020.07.19,8:46:00,leak,1VA_2VA,0.006250368,-1.123162011,-0.0161705,-1.102994208,0.029839152,-0.529556705,-5.057915288,64.70314908,-1.498303599,0.747458309,-9.695366662,105.1292946,3.491285927,12.13864116,0.910708262,4.707391283,2.71608218,6.728476744,-1.565649323,1.040765851,-1.626662528,1.039707921,-0.921280709,-0.856781434,0.354581147,-0.46557954,-0.297303877,-0.321468501,0.717172515,-0.923066003,-0.026945918,-1.560759423,1.088736008,-0.021541694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_73,2020.07.19,8:46:30,leak,1VA_2VA,0.168672622,-0.684315072,-0.010394309,-1.195371578,-0.14671692,1.143399471,-6.471525203,81.41688844,-1.487268228,0.699553957,-7.022833726,51.26562078,-1.384233946,0.297807104,5.421055407,30.77552852,1.242485951,-0.163415775,-1.369039619,10.50354665,1.576189974,0.86682376,-1.439714947,0.558058559,2.086043752,3.274097633,-0.267866874,-1.546165039,-1.281570898,0.045363156,0,0,-0.174035706,-1.507824901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_74,2020.07.19,8:47:00,leak,1VA_2VA,0.022964789,-1.172186338,-0.293990507,0.459036713,0.2298637,0.680460562,-1.940964859,29.36624606,-1.451509301,0.60195185,-7.434321064,57.42873616,-1.71941107,1.420163997,-1.470103518,0.650545395,1.413621074,0.33609066,-1.724164762,1.406634803,-0.751161577,-0.37032405,1.206910223,-0.02220426,0.080614472,-0.432852839,-0.964457587,0.701911424,0.048573209,-1.197916621,0.010459942,-1.043863303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_75,2020.07.19,8:47:30,leak,1VA_2VA,0.025387061,-1.206556723,-0.007323859,-1.295333231,-0.363942873,2.164631859,-0.034222025,-0.394085995,-0.395796461,2.271375036,-8.456491903,76.76752731,-1.481455142,0.717925257,1.106729706,7.913263075,-1.223089834,-0.094088115,6.564264649,49.89224735,0.302335313,-1.289148235,-1.171873548,-0.157484652,0,0,-0.843638908,-0.612147259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_76,2020.07.19,8:48:00,leak,1VA_2VA,0.135237076,-0.723823829,0.008844094,-1.122132039,-7.063247928,97.58025334,-6.77288913,79.98949766,-0.892388897,6.410769789,-6.883974237,65.51581803,-4.468843203,19.69289857,-4.005787023,33.69541131,-1.516005571,0.860225561,-1.500285352,0.804091884,0.549912603,-0.744614485,-1.25365291,0.08449375,0.171789699,-1.276441603,0.397803024,-1.315118171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_77,2020.07.19,8:48:30,leak,1VA_2VA,0.005198979,-1.162726931,-0.222949262,0.287477973,0.011378403,-0.429094531,-0.241436842,3.199937989,-8.783076217,83.05411522,-8.944787693,86.8026668,0.108868984,2.389446271,3.903670956,28.81640838,-0.98273149,6.856138893,-2.134193643,15.1307936,-1.608235999,1.129922461,-1.026204151,-0.229453162,0.094481166,-1.441375189,-0.938003776,-0.255919683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_78,2020.07.19,8:49:00,leak,1VA_2VA,0.060956352,-1.020387658,-0.235958571,0.378343064,-3.423003462,40.97711023,-0.020033811,-0.448426889,-2.681693333,24.20121196,-0.051721575,-0.150145338,-1.479660623,0.691306258,-1.002425518,28.33522377,1.212757306,-0.174861928,-1.464952113,0.6720199,1.00707056,-0.68722617,-1.097458957,-0.377846539,0.675375971,-1.243265069,0.234956427,-1.227827111,0,0,-0.173521834,-1.420859532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.07.19_79,2020.07.19,8:49:30,leak,1VA_2VA,-0.374831402,1.783039961,-3.477687073,44.85741422,-3.861772251,37.64473318,-0.110169882,0.045818835,-0.474506446,1.83647706,7.587390792,129.9618041,-1.573936247,1.096639224,-0.018359969,0.363150596,-3.109813727,9.838378204,-1.558265818,1.065205722,-1.829240106,1.794269481,1.352328171,0.211722597,0.133054411,-1.273619456,-0.452206241,-0.313621971,0,0,-1.439561819,1.046646285,0,0,0.342410527,-1.021318181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_0,2020.07.19,8:10:00,leak,2VA_3VA,0.014285905,-0.404057962,0.019542028,-0.243229273,-0.025189572,1.096358196,-0.404954252,2.248083513,0.332397394,4.014639337,0.045916547,11.32328634,1.478239372,31.25889981,0.052617755,8.044943997,0.108401383,4.629273549,-6.252853384,46.65985033,-0.248106216,2.234862516,-0.121657745,3.641929328,-0.005624052,-0.101621254,0.090649646,1.038601358,-0.452005762,0.244628191,-0.535682942,0.105264568,-0.528116945,-0.420423873,-1.051351465,-0.438525132,-0.942421518,-0.66391015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_1,2020.07.19,8:10:30,leak,2VA_3VA,0.000842721,-0.592850158,0.029204049,-0.272990742,-0.024109001,0.820056598,0.010005871,0.011615716,-0.050036197,1.250515093,0.094630655,12.58159738,4.125166258,36.49796991,-3.08226037,28.52918596,-0.197356648,5.009994967,0.25450038,5.863909078,-4.221805275,25.46217912,0.174402286,3.105616514,3.521955438,15.54319275,-3.077141376,8.782906442,-1.207371265,-0.138402114,-0.492024244,-0.31879383,0.790456193,-1.085348467,-0.853601343,-0.78239567,0.85063266,0.172218705,1.349401914,0.283207629,-0.536084848,-1.34051496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_2,2020.07.19,8:11:00,leak,2VA_3VA,0.004090842,-0.602116731,0.008183196,-0.220413415,0.031379262,0.729957131,0.036804123,0.063834413,-0.619201381,4.767116693,0.087144007,13.11713089,0.014403488,11.36575805,-1.054550236,14.37517838,-4.507013572,20.50982239,-0.183639012,11.31682073,2.005815279,6.126050365,0.152025417,1.526177361,-0.451957104,0.886570897,0.030522267,0.403965851,-0.051300626,-0.754336523,-1.456690245,0.668474987,-0.05424014,-0.521694863,0.272561778,-1.735082733,-1.368490316,0.431656458,0,0,0.121300136,-1.558563442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_3,2020.07.19,8:11:30,leak,2VA_3VA,-0.044601121,0.191003657,-0.006073979,0.374432051,9.492454184,92.71104623,0.012632065,0.976867278,-8.15306721,74.55671024,-5.637604361,61.86851943,5.353694604,39.25826694,4.979468915,40.88093948,-2.49943467,12.37560404,-1.491413342,12.81475413,-4.058282974,15.60744105,-4.046165565,15.6635171,0.354367626,1.018206767,1.638229424,2.629698771,-1.331451241,0.16816096,-0.521578367,0.502516765,0.71135766,-1.323253222,-1.354079966,0.502474931,0,0,0.777110542,-1.17312439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_4,2020.07.19,8:12:00,leak,2VA_3VA,-0.057570969,0.388963593,-0.009612914,0.636842492,-0.049466578,1.580240856,-0.395517634,3.353247598,-5.240557579,28.09741326,0.768951594,21.1313037,0.395148814,10.16500098,2.012427331,25.73271074,-3.184756433,15.15516002,0.129685192,6.549953109,3.431860936,10.66514771,0.221131699,8.324308665,-1.312762723,2.961816522,1.461230284,6.503696557,-2.16689704,3.295232711,2.839006922,11.03938487,0.102899064,-0.656436436,-2.016267196,2.707605603,-0.007773243,-1.229082972,-0.229898455,-0.605250099,0.499614426,-0.765165847,-0.153515555,-1.495695232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_5,2020.07.19,8:12:30,leak,2VA_3VA,-0.062558185,0.396498363,-0.005238718,0.536510123,-9.370070307,99.7179799,0.029085708,1.599688165,1.317593867,9.720112831,-1.144677511,15.76238716,1.21833873,25.69689408,1.959011827,21.64339128,-0.313644067,3.467014997,-0.479842997,16.39594169,-0.929443297,4.192110876,-0.661168828,3.704860677,0.631521222,2.654746213,-1.56277119,0.804890383,-0.10823929,0.603213955,-0.442390664,-0.016933173,-1.257219999,0.086588011,-0.347341751,-1.507268179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_6,2020.07.19,8:13:00,leak,2VA_3VA,-0.070282233,0.650663742,-0.001682669,0.767238254,-0.061972378,2.152345286,0.022657911,2.373463661,-0.030691386,6.287494578,-0.208258808,16.24439339,1.010939688,19.42282605,-0.405598613,17.69912855,-0.594016062,3.902247118,0.012797388,9.96880377,0.262884933,2.466980393,-0.541457647,10.2235671,1.005097189,1.652802942,0.34030431,2.721957428,1.998736525,3.135466279,1.184276858,1.93234955,-1.113594085,-0.437572678,-0.420899429,-0.466704787,0.333851664,-1.583462943,-0.148839335,-1.490568353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_7,2020.07.19,8:13:30,leak,2VA_3VA,-0.092175242,0.994254271,0.026146184,0.96272772,0.023822085,1.673640508,0.02640486,1.586314287,0.112012636,31.56848454,0.068495866,18.67762694,0.111133793,15.66861058,-0.515914572,8.707951413,-0.514205396,4.446273401,0.326944772,5.784269413,-0.097196831,1.015511207,4.289874779,18.11851601,-0.557061913,1.208734885,-3.592759174,12.17340208,0.213136162,-1.259319737,0.451129328,1.058587758,0.080243077,-1.453503279,2.643204674,5.839647033,0,0,-0.83351959,-0.98058229,0,0,-0.163685099,-1.588198012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_8,2020.07.19,8:14:00,leak,2VA_3VA,-0.105562636,1.497291372,0.047272606,1.480612717,0.000673771,3.956049704,0.010128184,2.373967003,-1.855520035,49.5875717,-0.142387907,16.56650852,0.374058584,7.234994404,-0.268505403,10.83645877,-0.273698934,3.978549995,-0.346181296,5.231981528,0.413515368,2.665438494,0.178386657,2.005450035,-0.025203665,0.947663606,-0.069332352,0.300297702,0.259712716,-1.486598306,0.278239409,0.496804709,-0.111739114,-1.567264118,-0.150307295,-0.71406177,0,0,0.16328819,-1.101520022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_9,2020.07.19,8:14:30,leak,2VA_3VA,-0.136077566,2.290501084,0.017104765,2.003535004,0.094036575,5.319279025,-0.335839052,4.152558408,1.715675208,40.8332128,-0.844047295,29.14792246,0.110643273,21.5661686,-0.55330055,8.362425319,0.471583883,6.809208831,-1.321878116,7.085320909,0.283257617,2.107631717,2.254359073,8.283301335,-0.111314768,-0.159251198,-2.786577959,9.013934159,0.065531214,-0.685153228,-0.097260001,-0.458337574,0.13721064,-0.933120605,1.297951118,0.158896272,-0.250419384,-1.222459844,-1.075079368,-0.376650666,0,0,0.10760672,-1.190698707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_10,2020.07.19,8:15:00,leak,2VA_3VA,-7.410963656,55.43269381,0.179690618,3.761780827,-0.256972615,7.162180651,-5.434995761,28.51802778,-4.905086708,28.06516875,3.587067662,19.99730019,-0.215499289,18.67131606,-0.098717962,9.538259422,1.595740216,8.727084284,0.183674107,7.011018557,-2.1310222,4.189635462,-1.819334518,1.712818721,-0.113874162,-0.126025831,1.859479826,1.964688901,0.461885445,-0.44690953,-1.370844133,0.296355409,0.223765801,-1.099397914,1.035893814,-0.575997902,-0.645971595,-0.827394915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_11,2020.07.19,8:15:30,leak,2VA_3VA,-0.191093823,4.626120102,0.005998719,3.797860244,0.050946209,8.998312862,-9.28588457,101.8406757,-2.792065593,6.082329139,0.246935057,19.24665763,0.846768371,5.600332391,0.671575921,7.654884882,1.067803471,6.576558714,3.692412111,12.53179908,-0.219350301,0.542983802,-2.836500534,6.630222518,0.104176426,-0.141841926,-0.076042435,-0.199101846,-0.539029758,0.141510583,-0.085806817,-0.14381058,-0.054067204,-1.13104004,0.092752029,-0.969364712,0.203753401,-1.320227882,-0.030416596,-1.257611012,0.824085382,0.076922504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_12,2020.07.19,8:16:00,leak,2VA_3VA,-3.649149998,58.79315778,-0.06865651,4.674418956,-0.128955841,11.19333152,0.09548529,7.258676243,-1.778354366,1.372227538,-1.158920433,29.7819736,1.39154655,2.832754649,-4.406404272,25.90980388,0.002594222,2.649452428,-0.167943199,0.997733457,1.250630628,0.072002211,-0.034626685,0.537504169,-1.434947099,0.55043023,-0.020790464,0.561037125,-0.091479634,-0.946411482,-0.704672062,0.275075139,0.982653471,-0.140310851,-0.488191795,-0.472060414,-0.096665932,-1.41273762,-0.106366442,-1.394565643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_13,2020.07.19,8:16:30,leak,2VA_3VA,-0.379727503,8.906189318,-0.040708251,5.75574633,0.232882218,16.44832795,0.30022497,10.58288537,-0.114911069,9.513964877,0.784148622,18.50982095,-0.639401461,8.333135452,-0.037558394,4.689598189,4.114441334,20.34143676,-0.184114159,1.547997272,-1.682567286,1.900465444,-0.82135212,2.537540204,0.671958498,-0.478138658,-2.878320481,8.244600941,1.031485913,-0.369001136,-0.128905748,-0.126187967,-0.757622916,-0.850806506,-0.256716161,-1.054844294,-0.004107897,-1.647630234,-0.233996213,-1.022103751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_14,2020.07.19,8:17:00,leak,2VA_3VA,-0.381997586,12.30592893,-0.203907653,8.506369058,-0.099609751,14.35465079,-1.137395086,13.96578549,-2.186371628,16.19463769,-0.241417997,14.4956085,-3.393837927,10.98154316,-3.404304942,10.60822931,2.876116043,7.332551646,2.90024432,7.024989886,2.449492565,10.20127016,0.190055476,8.028823316,-0.755482691,0.828610281,-0.861559119,2.972614711,-0.523376206,-1.066467566,0.156180701,-0.82457521,-0.485726324,-1.342388023,-0.11300144,-1.437183975,0,0,-0.300266661,-1.123273517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_15,2020.07.19,8:17:30,leak,2VA_3VA,0.086646146,3.141810606,0.006303638,1.932576592,10.03148729,104.5552269,1.141505148,12.47006544,-5.738575273,50.10596219,2.895577102,43.85749726,0.365600649,8.645704552,0.659740109,8.228503338,0.53335578,2.807868442,-0.240993405,3.510023586,0.270669221,0.059129076,-0.169304058,-1.045765703,-0.960998488,-0.379745833,0,0,0.601287216,-0.929213586,0,0,-1.232664161,0.088218758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_16,2020.07.19,8:18:00,leak,2VA_3VA,0.06675815,3.475942848,-0.078486885,1.858829589,-0.309199525,5.412316978,2.236631678,35.69060049,-0.31693535,18.75628208,1.87002995,23.70899629,-0.375348955,3.526820308,-1.259733551,23.70623979,-0.071651235,0.119013298,-3.837983032,16.40169582,0.031261044,-0.997584816,3.193708507,9.334364058,0.022257583,-0.655086164,0.043765836,-0.670705716,-0.246056877,-1.203340888,-0.316893646,-0.552257478,0,0,-0.037889657,-1.18483145,0,0,-0.080382417,-1.269063378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_17,2020.07.19,8:18:30,leak,2VA_3VA,0.002557772,0.257897136,-0.113130327,0.607669733,-10.14420941,110.1295583,1.106063635,12.86070899,-7.293245155,54.05599199,-5.699067934,74.88516254,-4.825964272,26.41311782,6.859659668,52.51852837,-1.979126628,3.201752382,-4.073284118,17.2477386,1.833173085,2.120022403,1.993538516,2.538830676,-1.200310689,-0.167983328,-1.294204683,0.218125581,-0.144522427,-1.054042991,0.818264522,-0.951778116,0.654369254,-1.157522567,-1.280126776,-0.001728465,0,0,0.209390871,-1.198051702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_18,2020.07.19,8:19:00,leak,2VA_3VA,-0.004499849,-0.358533138,-0.462558531,2.482079786,-0.094576554,1.085278204,-1.974835726,25.4846341,0.908094152,44.39830398,3.691121539,61.32354594,-0.232642288,7.775749588,-1.459955157,11.88121014,-1.35653944,2.996862131,-3.594102745,12.31619743,-0.169970347,-0.986335031,2.5546793,5.798600175,0.098692055,-0.6729949,0.233386016,-0.717229705,0.371066511,-1.465593232,-0.668256929,-0.416851906,0,0,-0.052376081,-0.410156063,0,0,0.325038847,-1.453231308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_19,2020.07.19,8:19:30,leak,2VA_3VA,0.034568609,-0.733489855,-0.06898046,-0.734298029,-0.646698216,4.861930157,-3.162774647,39.0152391,0.589696496,19.30421714,3.763562915,63.02734309,-3.688482753,14.82833967,-3.076217661,8.951204017,0.055562039,-0.048055368,2.88851111,7.542222441,1.101456221,0.835235377,-1.366652125,0.183044187,-0.846196694,0.03566932,-1.753204929,1.821911196,0.441376601,-0.754001475,1.337572637,0.328940843,0,0,-0.65957776,-0.855277347,0,0,0.939530692,-0.525358009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_41,2020.07.19,8:30:30,leak,2VA_3VA,-0.105878272,0.698969655,1.942460084,23.30148321,-3.077371537,79.54895453,8.618584749,78.86820489,-0.998389424,7.539113077,-1.557130929,0.901637493,-1.521152676,0.880343898,1.520041484,0.976218703,-1.313150955,0.080800716,1.831788439,1.851586375,1.331218898,0.255237415,0.390412359,-0.320298628,-0.235545145,-0.592737557,-0.385293592,-0.581617514,0.058614627,-1.290705795,0.288574941,-1.206187611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_42,2020.07.19,8:31:00,leak,2VA_3VA,-0.107465248,0.659987199,0.015755124,-1.015489928,-1.316998221,13.0554005,0.066085988,0.036930835,-1.581607544,1.091066526,-1.449520939,0.589807649,1.351132963,0.177791715,1.737685035,1.527860382,-1.136765821,-0.340271568,0.920202227,-0.817747192,0.977618891,0.194179766,-0.419745372,-0.826858245,-0.010750172,-0.800062893,-0.662135706,-1.024136062,0.021325255,-1.481957656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_43,2020.07.19,8:31:30,leak,2VA_3VA,-7.807161696,102.4192303,-0.041368957,-0.39150656,7.205851389,120.88832,-0.149002222,0.370370646,-2.570462733,5.501315587,-1.39913398,0.534762468,2.884496405,7.10011826,-1.914701279,2.245853422,3.638129177,13.44255522,1.384262519,0.282292009,1.664181608,2.018689573,1.192946379,0.370893583,-1.399231359,0.359375863,0.054372601,-1.098488792,-0.595590925,-1.448592371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_44,2020.07.19,8:32:00,leak,2VA_3VA,0.164835204,-0.153604345,0.023259173,-0.94053255,-0.038707779,-0.030588072,0.968515467,7.704464619,-1.468817687,9.090343338,-1.635344412,1.24869664,4.621854328,38.40310729,4.918396513,29.86497855,-0.02708884,5.714684891,-0.561421934,-1.44624014,-1.160065425,-0.206991378,1.117903594,-0.280733378,0.482919765,-0.138973098,-0.569199331,-0.767568622,-0.290636116,-1.37656969,-0.371627296,-1.337176525,0,0,0.425172103,-1.250079637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_45,2020.07.19,8:32:30,leak,2VA_3VA,0.164921955,-0.110767674,0.054387892,-0.631183955,-0.034554854,-0.007838338,-1.167534001,10.62778104,-3.783012071,38.77218432,-0.059466282,-0.15495605,-0.212613197,0.433104783,-8.486339893,90.43966475,-0.764817193,4.12590404,0.441619897,10.37288833,-0.288335401,0.285611249,-1.361452816,0.244030915,-0.982930645,-0.339057457,-0.414890567,-0.038214963,0,0,-0.107125272,-1.435477124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,./dataset_resized/leak/fluctuate_leak_medium/QNL_2VA_3VA_2020.07.19_46,2020.07.19,8:33:00,leak,2VA_3VA,-0.133508491,0.578555949,0.025755623,-0.601597432,-0.954991579,69.10580033,-0.159671394,0.504221901,0.231345067,2.329052227,-5.934074156,36.65281826,-3.040043747,8.501756064,-3.640712329,12.93253681,-1.136513988,2.677892338,4.258977315,28.37879761,-0.979949905,-0.463358244,-1.283102096,0.19260681,-0.815252257,-0.922227937,-0.301432247,-1.110358006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
