,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
2177,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_52,2020.07.19,8:36:00,leak,1VA_2VA,-3.05407176,42.01085099,-0.078958262,1.268002458,-2.850694089,33.49739748,-0.024256646,-0.153086386,-1.598716592,1.140655093,-1.558813789,1.002135937,-1.520145424,0.739921577,4.319819371,32.6953938,-1.441545336,3.490515743,1.807946154,1.709112937,2.328823602,4.525300636,0.522173808,0.033291206,0.081872493,-1.512167664,-0.365353364,-0.636178831,0,0,-0.167584334,-1.35791895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_53,2020.07.19,8:36:30,leak,1VA_2VA,-0.163675171,0.326940981,0.145549876,-0.495598286,-1.496408757,0.748228197,-1.543790851,0.925687098,1.527145356,0.706523693,1.589228254,1.051049803,1.461342704,0.613281999,-1.886294173,2.164747558,1.742528019,2.756977133,5.732691567,33.39552297,-1.4833818,0.624408167,-1.537035128,0.986328277,0.109778778,-0.962983066,-0.14529707,-0.950033491,-0.087092099,-1.518250907,-0.378352649,-1.445458337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_54,2020.07.19,8:37:00,leak,1VA_2VA,-0.007699849,-1.169519214,0.154948266,-0.583507389,-1.451936923,0.596104032,-1.496914674,0.756285167,1.193898078,2.385903999,1.342838032,0.18115945,-1.590180511,1.032243499,-1.363659253,0.226148867,1.173220754,-0.315680362,2.389812952,4.576860301,0.003609032,0.006198512,-1.65852616,1.290857734,-0.897866085,-0.826445634,-0.183091798,-0.922833544,-0.091758736,-1.458722217,0.037643246,-1.419588013,0,0,-0.714914592,-1.039535843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_55,2020.07.19,8:37:30,leak,1VA_2VA,-0.02428458,-1.141218363,-1.240023378,14.00487775,-1.561953118,1.046081143,-1.600884954,1.161114465,-1.301950607,0.039893431,-1.382641517,0.30411859,-1.322327218,0.084154904,1.57055637,0.849113457,1.416452308,0.378719399,1.592822178,0.95896784,-0.101925466,-0.817639204,-0.894870534,-0.145872969,-0.191029602,-1.077635114,-0.937796905,-0.657938476,-0.559689306,-0.88390737,-0.699540129,-0.934914007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_56,2020.07.19,8:38:00,leak,1VA_2VA,0.085329451,-0.742659138,0.057271172,-0.115207308,-1.554087027,0.976083363,-1.479800202,0.743370395,1.650974284,1.277206187,-1.662193786,1.399972981,-1.812722768,1.900831761,-1.269447964,0.002875578,-3.202123379,9.420372098,6.087299057,37.72245954,0.066393162,-0.802956734,-1.822438974,5.049486809,0.156599497,-1.161698802,-0.123296972,-1.312079424,-0.473696279,-1.312407685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_57,2020.07.19,8:38:30,leak,1VA_2VA,0.09946733,-0.818536928,0.156906933,-0.634356912,-1.547915354,0.947347815,-1.520683376,0.879650352,-1.362252221,0.162801582,-1.484799169,0.577292432,2.235407607,3.647985292,-1.353924565,6.510379073,-1.682785754,1.261786508,-0.548462491,1.542535865,-1.889548785,2.063858708,0.59904506,0.64859594,-0.088605319,-1.239502189,0.035288838,-0.066810029,1.146127174,0.535810449,0.195773166,-1.552450082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_58,2020.07.19,8:39:00,leak,1VA_2VA,0.093095486,-0.903758851,0.012900396,-1.28842297,-1.493882668,0.728965985,-1.499976816,0.769937882,1.286151048,-0.021644496,-1.407151128,0.338310461,-1.60138847,0.95071653,1.36679886,0.224884901,1.4755874,0.525987265,1.598313272,2.46758825,-0.385561974,1.679090469,0.132865862,-0.989540658,0.206390968,-0.15912327,0,0,0.160493916,-0.679185284,0,0,0.435406389,-1.510623837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_59,2020.07.19,8:39:30,leak,1VA_2VA,-0.299143021,-0.050791663,-0.062968345,-1.078103438,-1.204246525,10.48346023,-1.540024505,0.96215881,-1.483690648,0.761466887,1.674325505,1.251403222,1.508112986,0.756202021,0.655701593,-1.346545613,-1.383732622,0.272369719,0.496982554,-0.086517983,-0.941932298,1.648627399,-2.389172234,4.572733326,0.731216554,-0.983623025,0.619934587,0.34909123,0.26541197,-1.453162149,0.81725312,-0.981904079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_60,2020.07.19,8:40:00,leak,1VA_2VA,-1.737138932,22.86991215,-0.223826883,-0.140454872,0.044859504,0.041942301,-1.609293389,1.201699242,-1.591370286,1.167669066,1.517774943,0.701596352,-1.48653699,7.380675465,-2.303014926,3.939232509,1.831392232,1.920210969,-1.380580575,0.356402566,-0.603530357,-0.785973702,-0.719993678,-1.347706784,1.240975758,0.141615803,-0.303845499,-1.38179046,0.200172476,-1.497768815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_61,2020.07.19,8:40:30,leak,1VA_2VA,-1.611965905,1.232411929,-2.103068328,24.6175359,-1.245540448,-0.117960109,-1.599982331,1.161341509,1.254752367,-0.063261039,-1.240493567,-0.151679143,1.858524093,1.938004919,-1.42480627,0.430123018,1.504252523,2.028252367,1.52614348,1.613570823,2.061980259,3.06929801,-1.035793989,-0.362812728,-1.518754353,0.773144496,0.397788691,-1.113080915,1.015552896,-0.596418535,0,0,1.224026312,1.346236284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_62,2020.07.19,8:41:00,leak,1VA_2VA,-1.520050731,0.851457302,-0.024563329,-1.164096523,1.433635457,1.185499934,-1.528874774,0.891698202,0.165335526,1.854235641,1.45697432,0.588035281,1.834107397,1.872123657,-1.560633332,0.829809546,-1.449824953,0.435994778,-1.691775097,1.299295695,-0.749103462,0.621271538,1.48157566,0.570530824,0.875603571,-0.105005211,1.615632902,1.48583823,0.928300618,-0.619006036,-0.341142896,-1.096567567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_63,2020.07.19,8:41:30,leak,1VA_2VA,-0.053289273,-0.69209917,-1.648261358,18.21109151,-1.531797606,0.877733494,-1.581782495,1.064662165,1.707109455,1.461142557,1.411742231,0.394999303,-1.454494134,0.460829679,-2.111906014,3.070455289,-0.207943236,4.526892465,1.637804616,1.142596201,1.673900983,1.223190469,-0.347530112,2.48632568,-0.655811943,-0.465924349,2.001590418,2.577381986,-0.625590689,-1.224182885,-0.037528809,-1.306144874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_64,2020.07.19,8:42:00,leak,1VA_2VA,0.005883397,-1.166405168,-0.241793922,0.253958371,-1.465821956,0.649322174,-1.476124894,0.678227353,1.429598183,0.473598893,1.367115005,0.26309311,1.731271985,1.419513255,-1.779487838,2.055212263,-1.532226068,0.708405388,-1.647730385,1.277315005,-1.824943545,1.823256152,1.66183183,1.191682767,-0.218249819,-0.264295871,1.1064779,-0.34522201,-0.798727228,-0.889792699,0.713077974,-0.969499049,0,0,-0.208462714,-1.058924359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_65,2020.07.19,8:42:30,leak,1VA_2VA,-0.371148509,2.692423565,-0.011339444,-1.224908304,0.055175893,-0.257190954,-1.531786014,0.871469384,-1.547996608,0.980317365,1.897477422,2.09792721,1.203752401,0.648692392,1.874795769,2.004705337,1.596667805,1.013318483,-1.590710448,0.920062303,-0.834762277,-0.631124288,1.274249221,-0.083626553,0,0,1.526650547,0.796391148,0,0,-0.784237347,-0.673569954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_66,2020.07.19,8:43:00,leak,1VA_2VA,-0.130531442,-0.285250573,-0.111918964,-0.773462831,0.002039182,-0.61455493,-1.561925381,1.02378309,-1.532801849,0.923213325,0.378720291,0.866645926,-1.394394556,0.3489282,1.42800293,0.482006166,0.93537357,0.041326583,-1.221870502,-0.014132125,0.334429194,-0.953694579,0.870133684,-0.948514395,0.142226895,-1.384752677,-0.421163502,-1.409459677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_67,2020.07.19,8:43:30,leak,1VA_2VA,-5.518465138,88.09081524,-0.13913925,-0.510468184,-1.570692783,1.043758314,0.009134262,-0.486619513,1.20212687,1.629286347,-1.545698491,0.957643465,-2.624294967,6.077069725,2.071801446,2.955903135,1.638794731,1.088797273,-0.629059552,2.612100955,1.714181711,2.225085796,-1.750584435,1.77282093,-0.032548921,-1.31240315,0.254883296,-1.483873952,-0.619377652,-1.178435564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_68,2020.07.19,8:44:00,leak,1VA_2VA,-1.858549674,26.02347802,-3.122323257,42.45916876,-0.032009836,-0.428362282,-1.50136656,0.781227748,-1.514961333,0.816241581,-1.432882533,0.443443953,2.008381921,2.560631906,-1.542801056,1.414937957,-0.319791034,0.17367495,-1.77062117,1.606267861,-0.663169231,-0.071619829,-2.369001728,4.611756819,0.544746525,-1.343016192,0.758296397,-0.19681671,0.42279947,-1.333062716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_69,2020.07.19,8:44:30,leak,1VA_2VA,-1.807649504,21.94536636,-0.404866521,2.353410296,-0.001242533,-0.214339621,-0.041177381,-0.194184615,-1.538491573,0.96793197,-1.553161913,1.009287286,1.356636463,2.717572554,-1.183755208,-0.280031701,1.508386205,0.637939112,-1.944635455,2.310138079,-1.273675398,2.945600973,-1.410580333,0.361908512,-1.346894899,0.26253504,-0.250543474,-1.400753357,0.102984284,-1.181910732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_70,2020.07.19,8:45:00,leak,1VA_2VA,0.12056134,-0.449245428,-0.076308309,-0.68522721,-1.579873114,1.085904013,-1.573082871,1.080037715,1.455232505,0.561497167,-1.527598468,0.830085485,2.197949798,3.383852889,1.77319751,1.748101806,-1.560610062,0.865780322,1.835630206,1.829952566,1.619027429,1.927897285,-1.381589584,0.180448484,1.244658927,0.371362899,0.570579709,-0.800379549,1.188450112,0.005070205,0.637708616,-0.968700639,-0.083052895,-1.321542079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_71,2020.07.19,8:45:30,leak,1VA_2VA,-0.712047539,6.903801931,-1.615965994,1.209362104,-1.598407754,1.165063179,1.505331158,0.742370737,1.491942071,0.632567653,1.419340605,0.42040026,1.294386128,1.212392229,-2.034929595,2.668393839,1.556665045,1.403278161,1.609136064,0.996617382,2.109578186,3.057929811,1.738468143,1.483657409,-1.672426627,1.447822622,-1.364321577,0.212364477,0.152486057,-1.578713485,-0.505355369,-0.822173095,0,0,0.329733121,-1.165082691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_72,2020.07.19,8:46:00,leak,1VA_2VA,-0.327381756,3.777311587,-1.56694884,1.022876518,0.026953949,-0.618965333,1.602140916,1.013472429,-1.565446002,0.995109543,-0.98054914,0.858623283,2.838942537,8.440959994,-1.672418959,1.437924487,-1.622256331,1.025345733,2.250608222,6.356118814,0.905734293,-0.781790557,-2.191935292,5.064510919,-0.998857576,1.79128047,-0.487850837,-0.921265889,0.834588517,0.162731951,0.021824753,-1.562292374,-0.287958567,-1.460179845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_73,2020.07.19,8:46:30,leak,1VA_2VA,-0.909424052,10.7084807,-0.03207347,-1.127708068,-1.567305654,1.001685563,-1.60704502,1.189339941,2.154843454,3.504732219,-1.237384231,-0.163331866,1.598623464,0.965770875,-1.296225425,0.044219339,-1.39159652,0.368244577,1.468988745,0.930631666,-1.21361882,3.930718539,0.614708895,2.497483231,-0.50043573,-0.669474944,-0.266819863,-1.256427772,-0.385459901,-1.299666322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_74,2020.07.19,8:47:00,leak,1VA_2VA,-0.018257033,-1.016014048,-0.296169403,0.455243461,0.224207296,0.670021479,-1.54489847,0.941102638,-1.473431341,0.704134275,-0.932679748,2.672290945,1.223446952,-0.295416124,-0.149367583,1.893240352,-1.797751964,3.55601884,-2.21289633,3.603723915,1.101173744,-0.316751863,1.693787455,1.29480784,1.534285082,1.381756291,0.918934008,1.247341815,-0.374417161,-0.794249524,0.01155693,-1.386514753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_75,2020.07.19,8:47:30,leak,1VA_2VA,0.017346159,-1.214171351,0.030734038,-1.316661924,-1.501664422,0.81278169,-1.523820688,0.846203692,0.184921478,1.045485241,-1.396185392,0.210871411,-0.081695812,-0.218133262,0.587283619,0.959356556,1.327118908,0.162314277,-1.734369189,1.483435578,-0.743487883,-1.061602833,-2.055670201,2.812708573,1.159222778,-0.034662286,1.364842503,0.63984678,-0.348954741,-1.558528897,-0.0235276,-1.09813344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_76,2020.07.19,8:48:00,leak,1VA_2VA,0.053737127,-1.172033019,-0.069683972,-0.77980758,-1.522089908,0.854657552,-0.006713156,-0.594096182,1.266901509,-0.093387543,-1.531583552,0.90115312,-1.61870188,1.024805739,-1.474708135,0.579871096,-1.675222171,1.542084791,-2.098256739,3.033590269,1.745199844,1.478986951,-1.676158129,1.395308847,-0.111778735,-1.299353473,1.274815214,0.071715145,0,0,-0.214543997,-1.290508744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_77,2020.07.19,8:48:30,leak,1VA_2VA,0.02367167,-1.151816009,-1.138922159,11.67221212,-1.530086579,0.890252403,-0.350760819,2.633062229,-0.931328197,-0.674609521,-1.557200309,0.99619134,1.450113235,0.555156415,-1.366686041,0.257004556,0.311077042,-0.173569047,-1.495291948,0.623189828,1.490229224,0.568352782,1.33011168,0.096960742,-1.324050353,0.172347004,0.009323176,-1.473842211,0.542780431,-1.154773444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_78,2020.07.19,8:49:00,leak,1VA_2VA,-0.128565791,-0.267224673,-2.588310117,33.39906261,-0.020271737,-0.523030079,-1.540503549,0.915592596,-1.516447922,0.859675325,1.33937299,0.152967986,-1.287429027,0.00739375,1.414905761,0.346960161,1.827880235,2.162106517,1.46207993,0.772032685,1.696736834,2.827807294,0.297079971,1.726710272,0.444444647,-1.068318906,-1.555197399,0.823494127,0,0,0.539578614,-1.492101068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2020.07.19_79,2020.07.19,8:49:30,leak,1VA_2VA,-3.636114752,50.67510995,-6.908881773,118.5921737,-11.87595379,151.5990957,0.001660755,-0.517487952,8.606828668,91.05306212,-0.370497679,2.694246488,-2.45061148,15.94703971,-1.547823403,0.98851315,-1.518176709,0.879388541,2.016123767,2.683882788,0.309239106,-1.213299827,0.980004465,1.890362424,0.227524293,-1.467829831,0.464307327,-0.761978414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_0,2020.07.19,8:10:00,leak,2VA_3VA,0.004610434,-0.446703258,0.023552921,-0.463475749,-0.033029818,5.126578795,0.028843534,-0.113004296,0.199263638,3.030395443,-3.002947427,36.26954183,-5.590741981,32.04825981,-2.427882803,19.6258496,-1.426188574,0.475351747,-0.006169807,12.36493874,-1.326245874,0.135388109,-0.080991344,2.138153489,1.134313715,-0.368875543,-1.451008953,0.602987851,-0.787871631,-1.097002089,1.105464539,-0.45388765,0.397303375,-0.602956486,-0.70291448,-1.189363536,0.199869641,-1.020315845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_1,2020.07.19,8:10:30,leak,2VA_3VA,-0.023013288,-0.40326474,0.014405761,-0.314744835,-0.028881778,5.081217307,-0.061483315,0.214014431,-0.076076327,6.26269239,0.092447514,11.89440204,-4.047737191,16.04344055,-1.472523878,0.699857086,3.27134542,9.733135105,0.052356293,10.54235907,3.407791635,10.53423985,-1.024876547,-0.647720214,-1.418387336,0.446855749,0.759670455,-0.414046851,0.61164429,-1.311023297,1.174360175,-0.239982605,-0.363980766,-1.609281327,-0.444886969,-1.477446599,1.718641614,1.945316952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_2,2020.07.19,8:11:00,leak,2VA_3VA,-0.015607071,-0.433350471,-0.016978644,-0.15801107,0.032757476,4.762123689,0.028135451,0.096582088,-9.240902471,95.32161272,-1.219616091,17.70884096,-2.752223478,22.53402243,-7.036428224,62.46052368,0.585161716,4.344604054,-0.460441093,14.61556776,-0.093125055,2.601037506,0.037939233,1.503805029,-0.965265006,1.669210858,-0.694840288,4.730946612,-0.950250165,-0.472390783,-0.817186141,0.541578773,1.34956463,2.986476851,-1.454906628,0.54980418,-0.295770669,-1.414594332,0.171917474,-1.706741582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_3,2020.07.19,8:11:30,leak,2VA_3VA,-0.044128455,0.28133801,-0.008209189,0.257920353,-0.546220922,3.646371706,0.051093903,1.348118263,7.889036202,80.68843687,3.807495586,45.9678252,6.185737574,38.2857304,8.145849723,69.15642566,-2.611374998,6.860360384,-1.885926585,2.728015249,-1.618798892,1.790298166,1.596193143,1.024239076,0.593978056,-1.421780091,-1.685087542,1.926057041,-0.412970175,-0.670397498,-0.056959519,-1.292376537,0.419751765,-1.411184714,-0.114311636,-1.155647705,0,0,0.609248218,-1.35799921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_4,2020.07.19,8:12:00,leak,2VA_3VA,-0.060317946,0.474100652,-0.018703316,0.560117657,-0.274782708,2.982050963,-3.82854026,43.00350446,-3.871321936,26.70886103,-6.47548551,43.31712774,2.649550687,9.542307211,0.695664699,29.07156816,3.668937365,12.50489052,-0.043229803,7.485523499,3.442358171,14.49076907,1.602686919,7.463326955,-2.050713874,2.910820964,2.428935033,10.95904527,-0.008316279,-0.124881433,-1.728329537,1.604735899,0.674498347,-1.12737603,0.076425466,-1.358808233,0.698093179,-0.994513395,0.231727369,-1.018838594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_5,2020.07.19,8:12:30,leak,2VA_3VA,-0.064625038,0.486782998,-0.00455626,0.30097885,-10.20668769,115.5711688,-3.894102258,43.40667716,1.248734651,25.57199293,-6.451557096,41.80456212,-2.895039925,8.480930532,-0.316748288,16.42972017,2.283077483,3.726424542,0.943166185,11.61236126,1.332393075,4.681471849,-0.673008596,5.236457569,-1.717470365,1.375858075,-0.351618939,4.147948783,-1.244796727,1.143952103,-1.521568472,0.712953824,0.079928207,-1.532899459,1.022007906,0.778538082,0,0,-0.2039754,0.039611376,0,0,0.114043934,-1.390631074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_6,2020.07.19,8:13:00,leak,2VA_3VA,-0.076233679,0.754132937,0.010639608,0.534652837,0.019361914,6.787401813,0.104056215,2.587782861,-4.632576113,20.80462042,1.706987424,45.55491942,-1.891445093,3.918530756,-2.824449819,20.71883474,-2.407729181,4.548866073,-3.556876978,21.08600597,1.829371999,1.781544521,0.064684604,2.772179933,0.262461863,-0.320206196,-0.811547754,2.666245408,-1.044212515,-0.494367532,-0.816294205,1.048550607,-0.069593051,-1.599684575,-1.322516629,0.181372408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_7,2020.07.19,8:13:30,leak,2VA_3VA,-0.090029801,0.984002388,0.023075347,0.951382768,0.021736286,1.722578519,-1.859533722,16.08432926,-0.16794924,29.87145697,0.078525961,19.35788221,-1.113113789,5.044903437,-2.953222226,7.379036209,1.154670864,2.619666624,2.547905139,4.915327522,0.363835966,1.304429052,-1.230305815,-0.205651352,0.117397222,-0.895461025,-1.848290271,1.916393959,-0.646731044,-1.122203767,1.439708246,0.493088489,0,0,-0.966757043,-0.636827853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_8,2020.07.19,8:14:00,leak,2VA_3VA,-0.105663581,1.486346152,0.048919876,1.469679152,-8.8824878,89.38635044,-0.562056806,5.424137843,-1.832665461,48.47617833,-0.040555047,14.33392506,0.593286904,6.413331353,-2.011856509,2.495883226,-1.682865872,2.514058983,-1.891032826,2.685684772,0.553293351,0.693313882,-1.428380388,5.218836029,-1.604870352,1.688386762,1.93812753,2.188430481,-0.678323449,-0.757391539,-0.554894244,-0.515629854,0,0,-0.663757146,-0.843601425,0,0,-0.208596559,-1.462598172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_9,2020.07.19,8:14:30,leak,2VA_3VA,-0.135055136,2.271112959,0.017124073,1.999383756,0.105449465,5.239166784,-8.698872179,96.42418132,-3.792133438,13.71103122,-0.720621559,31.44214461,0.201052336,16.58553786,-1.4723804,0.513025719,2.621124364,5.849731771,-1.371305651,0.737671713,-1.593288425,0.978622672,-2.346385895,4.281019148,1.273048731,-0.062330622,1.494034373,0.616901554,0.539741069,-0.920699411,-1.038065435,-0.601718244,-0.479414725,-0.876251958,0.084157422,-0.553974079,-0.074753709,-1.544703348,-0.024797575,-1.488933606,0.113609069,-1.513829174,-0.21905746,-1.664209479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_10,2020.07.19,8:15:00,leak,2VA_3VA,-7.482119687,56.69064866,-5.5086326,29.49672613,-0.360311093,6.064745349,5.439866678,31.72728253,3.909241358,24.66493413,5.034979561,36.67517473,-1.726507491,9.516919019,-0.243511371,13.3455322,-1.436911917,2.832517432,-1.188196103,-0.251660319,1.473649043,1.05785623,-1.564116057,0.862493608,1.525073989,0.995310382,1.074241083,-0.515611218,-1.470160673,0.843332971,-0.019254387,-0.7277716,-1.069181383,-0.20676218,-0.032021825,-1.549082068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.07.19_11,2020.07.19,8:15:30,leak,2VA_3VA,-0.222473099,4.690622583,-0.289787012,5.319708557,0.04885283,9.004476888,0.044544684,5.877972836,-2.293037111,3.975718589,-1.766339473,1.75190892,1.857455469,2.037937843,0.339932555,-1.670372112,0.051435093,0.140229758,1.136826517,-0.286342995,0.031042255,-0.08255604,-0.911441546,-0.840128038,-0.619928118,0.644022124,0.744947826,-1.140728147,-0.234113735,-0.547561266,-0.066468845,-0.664762178,-1.628636881,2.328266212,0.016160585,-0.365410552,-0.19608459,-1.152186329,0.091134976,-1.356460042,0.786920289,-0.962151181,0.024544639,-1.544027107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
